S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
0.08999999999999997,0.0,0.0,0.0,0.0,497.07,0.0,0.0,41.58,210.87,23.88,0.0,35.64,0.0,92.88,0.08999999999999997,8.91,62.24076923076923,18954.194911242612
0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,42.0,213.0,24.0,0.0,36.0,0.0,93.0,0.0,9.0,62.76923076923077,19137.408284023677
0.09,0.0,0.0,0.21000000000000002,0.0,510.69,0.18,0.0,42.0,213.0,24.12,1.2,36.0,0.0,92.91,0.0,9.09,63.653076923076924,20429.767810650897
0.18,0.0,0.0,0.42000000000000004,0.0,520.38,0.36,0.0,42.0,213.0,24.24,2.4,36.0,0.0,92.82,0.0,9.18,64.53692307692307,21722.127337278114
0.27,0.0,0.0,0.6300000000000001,0.0,530.0699999999999,0.54,0.0,42.0,213.0,24.36,3.5999999999999996,36.0,0.0,92.73,0.0,9.27,65.42076923076922,23014.48686390533
0.36,0.0,0.0,0.8400000000000001,0.0,539.76,0.72,0.0,42.0,213.0,24.48,4.8,36.0,0.0,92.64,0.0,9.36,66.30461538461537,24306.84639053255
0.44999999999999996,0.0,0.0,1.05,0.0,549.45,0.8999999999999999,0.0,42.0,213.0,24.6,6.0,36.0,0.0,92.55,0.0,9.45,67.18846153846154,25599.205917159772
0.54,0.0,0.0,1.2600000000000002,0.0,559.14,1.08,0.0,42.0,213.0,24.72,7.199999999999999,36.0,0.0,92.46,0.0,9.540000000000001,68.07230769230769,26891.56544378699
0.63,0.0,0.0,1.4700000000000002,0.0,568.8299999999999,1.26,0.0,42.0,213.0,24.84,8.4,36.0,0.0,92.36999999999999,0.0,9.63,68.95615384615384,28183.924970414206
0.72,0.0,0.0,1.6800000000000002,0.0,578.52,1.44,0.0,42.0,213.0,24.96,9.6,36.0,0.0,92.28,0.0,9.72,69.84,29476.284497041426
0.8099999999999999,0.0,0.0,1.8900000000000001,0.0,588.21,1.6199999999999999,0.0,42.0,213.0,25.08,10.799999999999999,36.0,0.0,92.19,0.0,9.81,70.72384615384615,30768.644023668647
0.9,0.0,0.0,2.1,0.0,597.9,1.8,0.0,42.0,213.0,25.2,12.0,36.0,0.0,92.1,0.0,9.9,71.6076923076923,32061.003550295864
0.99,0.0,0.0,2.31,0.0,607.5899999999999,1.98,0.0,42.0,213.0,25.32,13.2,36.0,0.0,92.00999999999999,0.0,9.99,72.49153846153845,33353.36307692308
1.08,0.0,0.0,2.52,0.0,617.28,2.16,0.0,42.0,213.0,25.439999999999998,14.4,36.0,0.0,91.92,0.0,10.08,73.37538461538462,34645.722603550304
1.17,0.0,0.0,2.7300000000000004,0.0,626.97,2.34,0.0,42.0,213.0,25.56,15.6,36.0,0.0,91.83,0.0,10.17,74.25923076923077,35938.08213017752
1.26,0.0,0.0,2.9400000000000004,0.0,636.66,2.52,0.0,42.0,213.0,25.68,16.8,36.0,0.0,91.74,0.0,10.26,75.14307692307692,37230.441656804745
1.35,0.0,0.0,3.1500000000000004,0.0,646.3499999999999,2.7,0.0,42.0,213.0,25.799999999999997,18.0,36.0,0.0,91.65,0.0,10.350000000000001,76.02692307692308,38522.80118343196
1.44,0.0,0.0,3.3600000000000003,0.0,656.04,2.88,0.0,42.0,213.0,25.919999999999998,19.2,36.0,0.0,91.56,0.0,10.440000000000001,76.91076923076923,39815.16071005918
1.53,0.0,0.0,3.5700000000000003,0.0,665.73,3.06,0.0,42.0,213.0,26.04,20.4,36.0,0.0,91.47,0.0,10.530000000000001,77.79461538461538,41107.5202366864
1.62,0.0,0.0,3.7800000000000002,0.0,675.42,3.24,0.0,42.0,213.0,26.16,21.6,36.0,0.0,91.38,0.0,10.620000000000001,78.67846153846153,42399.87976331362
1.71,0.0,0.0,3.99,0.0,685.1099999999999,3.42,0.0,42.0,213.0,26.279999999999998,22.799999999999997,36.0,0.0,91.29,0.0,10.71,79.5623076923077,43692.239289940844
1.8,0.0,0.0,4.2,0.0,694.8,3.6,0.0,42.0,213.0,26.4,24.0,36.0,0.0,91.2,0.0,10.8,80.44615384615385,44984.59881656806
1.8900000000000001,0.0,0.0,4.41,0.0,704.49,3.7800000000000002,0.0,42.0,213.0,26.52,25.2,36.0,0.0,91.11,0.0,10.89,81.33,46276.95834319528
1.98,0.0,0.0,4.62,0.0,714.18,3.96,0.0,42.0,213.0,26.64,26.4,36.0,0.0,91.02,0.0,10.98,82.21384615384616,47569.3178698225
2.0700000000000003,0.0,0.0,4.83,0.0,723.87,4.140000000000001,0.0,42.0,213.0,26.759999999999998,27.6,36.0,0.0,90.93,0.0,11.07,83.09769230769231,48861.67739644972
2.16,0.0,0.0,5.04,0.0,733.56,4.32,0.0,42.0,213.0,26.88,28.8,36.0,0.0,90.84,0.0,11.16,83.98153846153846,50154.036923076936
2.25,0.0,0.0,5.25,0.0,743.25,4.5,0.0,42.0,213.0,27.0,30.0,36.0,0.0,90.75,0.0,11.25,84.86538461538461,51446.39644970416
2.34,0.0,0.0,5.460000000000001,0.0,752.94,4.68,0.0,42.0,213.0,27.12,31.2,36.0,0.0,90.66,0.0,11.34,85.74923076923078,52738.75597633138
2.43,0.0,0.0,5.670000000000001,0.0,762.63,4.86,0.0,42.0,213.0,27.240000000000002,32.4,36.0,0.0,90.57,0.0,11.43,86.63307692307693,54031.11550295859
2.52,0.0,0.0,5.880000000000001,0.0,772.32,5.04,0.0,42.0,213.0,27.36,33.6,36.0,0.0,90.48,0.0,11.52,87.51692307692308,55323.47502958581
2.6100000000000003,0.0,0.0,6.090000000000001,0.0,782.01,5.220000000000001,0.0,42.0,213.0,27.48,34.8,36.0,0.0,90.39,0.0,11.61,88.40076923076924,56615.834556213034
2.7,0.0,0.0,6.300000000000001,0.0,791.7,5.4,0.0,42.0,213.0,27.6,36.0,36.0,0.0,90.3,0.0,11.7,89.28461538461539,57908.19408284025
2.79,0.0,0.0,6.510000000000001,0.0,801.3900000000001,5.58,0.0,42.0,213.0,27.720000000000002,37.2,36.0,0.0,90.21,0.0,11.79,90.16846153846154,59200.55360946747
2.8800000000000003,0.0,0.0,6.720000000000001,0.0,811.08,5.760000000000001,0.0,42.0,213.0,27.84,38.4,36.0,0.0,90.12,0.0,11.879999999999999,91.05230769230769,60492.91313609469
2.97,0.0,0.0,6.930000000000001,0.0,820.77,5.94,0.0,42.0,213.0,27.96,39.6,36.0,0.0,90.03,0.0,11.969999999999999,91.93615384615386,61785.27266272191
3.06,0.0,0.0,7.140000000000001,0.0,830.46,6.12,0.0,42.0,213.0,28.080000000000002,40.8,36.0,0.0,89.94,0.0,12.059999999999999,92.82000000000001,63077.632189349126
3.1500000000000004,0.0,0.0,7.3500000000000005,0.0,840.1500000000001,6.300000000000001,0.0,42.0,213.0,28.200000000000003,42.0,36.0,0.0,89.85,0.0,12.149999999999999,93.70384615384616,64369.99171597634
3.24,0.0,0.0,7.5600000000000005,0.0,849.84,6.48,0.0,42.0,213.0,28.32,43.2,36.0,0.0,89.76,0.0,12.24,94.58769230769231,65662.35124260356
3.33,0.0,0.0,7.7700000000000005,0.0,859.53,6.66,0.0,42.0,213.0,28.44,44.4,36.0,0.0,89.67,0.0,12.33,95.47153846153846,66954.71076923079
3.42,0.0,0.0,7.98,0.0,869.22,6.84,0.0,42.0,213.0,28.560000000000002,45.6,36.0,0.0,89.58,0.0,12.42,96.35538461538462,68247.07029585801
3.5100000000000002,0.0,0.0,8.190000000000001,0.0,878.9100000000001,7.0200000000000005,0.0,42.0,213.0,28.68,46.8,36.0,0.0,89.49000000000001,0.0,12.51,97.23923076923077,69539.42982248522
3.6,0.0,0.0,8.4,0.0,888.6,7.2,0.0,42.0,213.0,28.8,48.0,36.0,0.0,89.4,0.0,12.6,98.12307692307692,70831.78934911244
3.69,0.0,0.0,8.61,0.0,898.29,7.38,0.0,42.0,213.0,28.92,49.2,36.0,0.0,89.31,0.0,12.69,99.00692307692307,72124.14887573966
3.7800000000000002,0.0,0.0,8.82,0.0,907.98,7.5600000000000005,0.0,42.0,213.0,29.04,50.4,36.0,0.0,89.22,0.0,12.78,99.89076923076922,73416.50840236688
3.87,0.0,0.0,9.030000000000001,0.0,917.6700000000001,7.74,0.0,42.0,213.0,29.16,51.6,36.0,0.0,89.13000000000001,0.0,12.87,100.77461538461537,74708.86792899409
3.96,0.0,0.0,9.24,0.0,927.36,7.92,0.0,42.0,213.0,29.28,52.8,36.0,0.0,89.04,0.0,12.959999999999999,101.65846153846152,76001.22745562131
4.05,0.0,0.0,9.45,0.0,937.05,8.1,0.0,42.0,213.0,29.4,54.0,36.0,0.0,88.95,0.0,13.05,102.54230769230767,77293.58698224853
4.140000000000001,0.0,0.0,9.66,0.0,946.74,8.280000000000001,0.0,42.0,213.0,29.52,55.2,36.0,0.0,88.86,0.0,13.14,103.42615384615384,78585.94650887576
4.23,0.0,0.0,9.870000000000001,0.0,956.4300000000001,8.46,0.0,42.0,213.0,29.64,56.4,36.0,0.0,88.77,0.0,13.23,104.30999999999999,79878.30603550297
4.32,0.0,0.0,10.08,0.0,966.12,8.64,0.0,42.0,213.0,29.76,57.6,36.0,0.0,88.68,0.0,13.32,105.19384615384614,81170.66556213019
4.41,0.0,0.0,10.29,0.0,975.81,8.82,0.0,42.0,213.0,29.88,58.8,36.0,0.0,88.59,0.0,13.41,106.07769230769229,82463.02508875741
4.5,0.0,0.0,10.5,0.0,985.5,9.0,0.0,42.0,213.0,30.0,60.0,36.0,0.0,88.5,0.0,13.5,106.96153846153844,83755.38461538462
4.59,0.0,0.0,10.71,0.0,995.19,9.18,0.0,42.0,213.0,30.12,61.2,36.0,0.0,88.41,0.0,13.59,107.84538461538459,85047.74414201184
4.68,0.0,0.0,10.92,0.0,1004.88,9.36,0.0,42.0,213.0,30.24,62.4,36.0,0.0,88.32,0.0,13.68,108.72923076923075,86340.10366863906
4.7700000000000005,0.0,0.0,11.129999999999999,0.0,1014.57,9.540000000000001,0.0,42.0,213.0,30.36,63.6,36.0,0.0,88.23,0.0,13.77,109.6130769230769,87632.46319526629
4.86,0.0,0.0,11.34,0.0,1024.26,9.72,0.0,42.0,213.0,30.48,64.8,36.0,0.0,88.14,0.0,13.86,110.49692307692307,88924.8227218935
4.95,0.0,0.0,11.55,0.0,1033.95,9.9,0.0,42.0,213.0,30.6,66.0,36.0,0.0,88.05,0.0,13.95,111.38076923076922,90217.18224852072
5.04,0.0,0.0,11.76,0.0,1043.64,10.08,0.0,42.0,213.0,30.72,67.2,36.0,0.0,87.96,0.0,14.040000000000001,112.26461538461537,91509.54177514794
5.13,0.0,0.0,11.969999999999999,0.0,1053.3300000000002,10.26,0.0,42.0,213.0,30.84,68.4,36.0,0.0,87.86999999999999,0.0,14.13,113.14846153846153,92801.90130177516
5.220000000000001,0.0,0.0,12.18,0.0,1063.02,10.440000000000001,0.0,42.0,213.0,30.96,69.6,36.0,0.0,87.78,0.0,14.22,114.03230769230768,94094.26082840239
5.3100000000000005,0.0,0.0,12.39,0.0,1072.71,10.620000000000001,0.0,42.0,213.0,31.08,70.8,36.0,0.0,87.69,0.0,14.31,114.91615384615385,95386.6203550296
5.4,0.0,0.0,12.6,0.0,1082.4,10.8,0.0,42.0,213.0,31.2,72.0,36.0,0.0,87.6,0.0,14.4,115.8,96678.97988165682
5.49,0.0,0.0,12.809999999999999,0.0,1092.0900000000001,10.98,0.0,42.0,213.0,31.32,73.2,36.0,0.0,87.50999999999999,0.0,14.49,116.68384615384615,97971.33940828404
5.58,0.0,0.0,13.02,0.0,1101.7800000000002,11.16,0.0,42.0,213.0,31.439999999999998,74.4,36.0,0.0,87.42,0.0,14.58,117.56769230769231,99263.69893491126
5.67,0.0,0.0,13.23,0.0,1111.47,11.34,0.0,42.0,213.0,31.56,75.6,36.0,0.0,87.33,0.0,14.67,118.45153846153846,100556.05846153849
5.76,0.0,0.0,13.44,0.0,1121.16,11.52,0.0,42.0,213.0,31.68,76.8,36.0,0.0,87.24,0.0,14.76,119.33538461538461,101848.4179881657
5.85,0.0,0.0,13.649999999999999,0.0,1130.8500000000001,11.7,0.0,42.0,213.0,31.799999999999997,78.0,36.0,0.0,87.15,0.0,14.850000000000001,120.21923076923076,103140.77751479292
5.9399999999999995,0.0,0.0,13.86,0.0,1140.5400000000002,11.879999999999999,0.0,42.0,213.0,31.919999999999998,79.2,36.0,0.0,87.06,0.0,14.940000000000001,121.10307692307693,104433.13704142014
6.03,0.0,0.0,14.07,0.0,1150.2300000000002,12.06,0.0,42.0,213.0,32.04,80.4,36.0,0.0,86.97,0.0,15.030000000000001,121.98692307692308,105725.49656804735
6.12,0.0,0.0,14.28,0.0,1159.92,12.24,0.0,42.0,213.0,32.16,81.6,36.0,0.0,86.88,0.0,15.120000000000001,122.87076923076923,107017.85609467459
6.21,0.0,0.0,14.489999999999998,0.0,1169.6100000000001,12.42,0.0,42.0,213.0,32.28,82.8,36.0,0.0,86.79,0.0,15.21,123.75461538461539,108310.2156213018
6.3,0.0,0.0,14.7,0.0,1179.3000000000002,12.6,0.0,42.0,213.0,32.4,84.0,36.0,0.0,86.7,0.0,15.3,124.63846153846154,109602.57514792902
6.39,0.0,0.0,14.91,0.0,1188.9900000000002,12.78,0.0,42.0,213.0,32.519999999999996,85.2,36.0,0.0,86.61,0.0,15.39,125.52230769230769,110894.93467455624
6.4799999999999995,0.0,0.0,15.12,0.0,1198.68,12.959999999999999,0.0,42.0,213.0,32.64,86.4,36.0,0.0,86.52,0.0,15.48,126.40615384615384,112187.29420118345
6.57,0.0,0.0,15.33,0.0,1208.3700000000001,13.14,0.0,42.0,213.0,32.76,87.6,36.0,0.0,86.43,0.0,15.57,127.29,113479.65372781068
6.66,0.0,0.0,15.54,0.0,1218.0600000000002,13.32,0.0,42.0,213.0,32.88,88.8,36.0,0.0,86.34,0.0,15.66,128.17384615384614,114772.0132544379
6.75,0.0,0.0,15.75,0.0,1227.75,13.5,0.0,42.0,213.0,33.0,90.0,36.0,0.0,86.25,0.0,15.75,129.05769230769232,116064.37278106512
6.84,0.0,0.0,15.96,0.0,1237.44,13.68,0.0,42.0,213.0,33.12,91.2,36.0,0.0,86.16,0.0,15.84,129.94153846153847,117356.73230769233
6.93,0.0,0.0,16.17,0.0,1247.13,13.86,0.0,42.0,213.0,33.24,92.4,36.0,0.0,86.07,0.0,15.93,130.82538461538462,118649.09183431955
7.0200000000000005,0.0,0.0,16.38,0.0,1256.8200000000002,14.040000000000001,0.0,42.0,213.0,33.36,93.6,36.0,0.0,85.98,0.0,16.02,131.70923076923077,119941.45136094678
7.11,0.0,0.0,16.59,0.0,1266.51,14.22,0.0,42.0,213.0,33.480000000000004,94.8,36.0,0.0,85.89,0.0,16.11,132.59307692307692,121233.810887574
7.2,0.0,0.0,16.8,0.0,1276.2,14.4,0.0,42.0,213.0,33.6,96.0,36.0,0.0,85.8,0.0,16.2,133.47692307692307,122526.17041420122
7.29,0.0,0.0,17.01,0.0,1285.89,14.58,0.0,42.0,213.0,33.72,97.2,36.0,0.0,85.71,0.0,16.29,134.36076923076922,123818.52994082843
7.38,0.0,0.0,17.22,0.0,1295.58,14.76,0.0,42.0,213.0,33.84,98.4,36.0,0.0,85.62,0.0,16.38,135.24461538461537,125110.88946745565
7.47,0.0,0.0,17.43,0.0,1305.27,14.94,0.0,42.0,213.0,33.96,99.6,36.0,0.0,85.53,0.0,16.47,136.12846153846155,126403.24899408288
7.56,0.0,0.0,17.64,0.0,1314.96,15.12,0.0,42.0,213.0,34.08,100.8,36.0,0.0,85.44,0.0,16.56,137.0123076923077,127695.6085207101
7.65,0.0,0.0,17.85,0.0,1324.65,15.3,0.0,42.0,213.0,34.2,102.0,36.0,0.0,85.35,0.0,16.65,137.89615384615385,128987.96804733732
7.74,0.0,0.0,18.06,0.0,1334.34,15.48,0.0,42.0,213.0,34.32,103.2,36.0,0.0,85.26,0.0,16.740000000000002,138.78,130280.32757396453
7.83,0.0,0.0,18.27,0.0,1344.03,15.66,0.0,42.0,213.0,34.44,104.4,36.0,0.0,85.17,0.0,16.830000000000002,139.66384615384615,131572.68710059175
7.92,0.0,0.0,18.48,0.0,1353.72,15.84,0.0,42.0,213.0,34.559999999999995,105.6,36.0,0.0,85.08,0.0,16.92,140.54769230769233,132865.04662721898
8.01,0.0,0.0,18.689999999999998,0.0,1363.4099999999999,16.02,0.0,42.0,213.0,34.68,106.8,36.0,0.0,84.99000000000001,0.0,17.01,141.43153846153848,134157.40615384618
8.1,0.0,0.0,18.9,0.0,1373.1,16.2,0.0,42.0,213.0,34.8,108.0,36.0,0.0,84.9,0.0,17.1,142.31538461538463,135449.7656804734
8.19,0.0,0.0,19.11,0.0,1382.79,16.38,0.0,42.0,213.0,34.919999999999995,109.2,36.0,0.0,84.81,0.0,17.19,143.19923076923078,136742.12520710065
8.28,0.0,0.0,19.32,0.0,1392.48,16.56,0.0,42.0,213.0,35.04,110.4,36.0,0.0,84.72,0.0,17.28,144.08307692307693,138034.48473372785
8.37,0.0,0.0,19.529999999999998,0.0,1402.1699999999998,16.74,0.0,42.0,213.0,35.16,111.6,36.0,0.0,84.63000000000001,0.0,17.37,144.96692307692308,139326.84426035505
8.459999999999999,0.0,0.0,19.74,0.0,1411.86,16.919999999999998,0.0,42.0,213.0,35.28,112.8,36.0,0.0,84.54,0.0,17.46,145.85076923076923,140619.20378698228
8.55,0.0,0.0,19.95,0.0,1421.55,17.1,0.0,42.0,213.0,35.4,114.0,36.0,0.0,84.45,0.0,17.55,146.73461538461538,141911.5633136095
8.64,0.0,0.0,20.16,0.0,1431.24,17.28,0.0,42.0,213.0,35.519999999999996,115.2,36.0,0.0,84.36,0.0,17.64,147.61846153846156,143203.92284023672
8.73,0.0,0.0,20.37,0.0,1440.93,17.46,0.0,42.0,213.0,35.64,116.4,36.0,0.0,84.27,0.0,17.73,148.5023076923077,144496.28236686392
8.82,0.0,0.0,20.58,0.0,1450.62,17.64,0.0,42.0,213.0,35.76,117.6,36.0,0.0,84.18,0.0,17.82,149.38615384615386,145788.64189349115
8.91,0.0,0.0,20.79,0.0,1460.31,17.82,0.0,42.0,213.0,35.88,118.8,36.0,0.0,84.09,0.0,17.91,150.27,147081.00142011838
9.0,0.0,0.0,21.0,0.0,1470.0,18.0,0.0,42.0,213.0,36.0,120.0,36.0,0.0,84.0,0.0,18.0,151.15384615384616,148373.36094674558
9.27,0.99,0.96,22.38,0.6599999999999999,1477.56,18.36,3.45,48.75,215.26,36.12,123.06,40.02,0.0,84.57,0.0,18.21,153.60307692307694,150097.3203550296
9.54,1.98,1.92,23.759999999999998,1.3199999999999998,1485.12,18.72,6.9,55.5,217.52,36.24,126.12,44.04,0.0,85.14,0.0,18.42,156.0523076923077,151821.27976331362
9.81,2.9699999999999998,2.88,25.14,1.9799999999999998,1492.68,19.080000000000002,10.350000000000001,62.25,219.78,36.36,129.18,48.06,0.0,85.71000000000001,0.0,18.63,158.50153846153847,153545.23917159764
10.08,3.96,3.84,26.52,2.6399999999999997,1500.24,19.44,13.8,69.0,222.04,36.480000000000004,132.24,52.08,0.0,86.28,0.0,18.84,160.95076923076923,155269.19857988166
10.35,4.95,4.8,27.9,3.3,1507.8,19.8,17.25,75.75,224.3,36.6,135.3,56.1,0.0,86.85,0.0,19.05,163.4,156993.15798816568
10.62,5.9399999999999995,5.76,29.279999999999998,3.9599999999999995,1515.36,20.16,20.700000000000003,82.5,226.56,36.72,138.36,60.120000000000005,0.0,87.42,0.0,19.26,165.8492307692308,158717.11739644973
10.889999999999999,6.93,6.72,30.659999999999997,4.619999999999999,1522.9199999999998,20.52,24.150000000000002,89.25,228.82,36.84,141.42,64.14,0.0,87.99000000000001,0.0,19.470000000000002,168.29846153846154,160441.07680473375
11.16,7.92,7.68,32.04,5.279999999999999,1530.48,20.880000000000003,27.6,96.0,231.07999999999998,36.96,144.48,68.16,0.0,88.56,0.0,19.68,170.74769230769232,162165.03621301777
11.43,8.91,8.64,33.419999999999995,5.9399999999999995,1538.04,21.240000000000002,31.05,102.75,233.34,37.080000000000005,147.54,72.18,0.0,89.13,0.0,19.89,173.19692307692307,163888.9956213018
11.7,9.9,9.6,34.8,6.6,1545.6,21.6,34.5,109.5,235.6,37.2,150.6,76.2,0.0,89.7,0.0,20.1,175.64615384615385,165612.9550295858
11.969999999999999,10.89,10.559999999999999,36.18,7.26,1553.1599999999999,21.96,37.95,116.25,237.85999999999999,37.32,153.66,80.22,0.0,90.27000000000001,0.0,20.310000000000002,178.09538461538463,167336.91443786983
12.24,11.88,11.52,37.559999999999995,7.92,1560.72,22.32,41.4,123.0,240.12,37.440000000000005,156.72,84.24000000000001,0.0,90.84,0.0,20.52,180.54461538461538,169060.87384615387
12.51,12.870000000000001,12.48,38.94,8.58,1568.28,22.68,44.85,129.75,242.38,37.56,159.78,88.26,0.0,91.41,0.0,20.73,182.99384615384616,170784.8332544379
12.78,13.86,13.44,40.32,9.239999999999998,1575.84,23.04,48.3,136.5,244.64,37.68,162.84,92.28,0.0,91.98,0.0,20.94,185.44307692307694,172508.7926627219
13.05,14.850000000000001,14.399999999999999,41.7,9.899999999999999,1583.4,23.4,51.75,143.25,246.89999999999998,37.8,165.89999999999998,96.30000000000001,0.0,92.55000000000001,0.0,21.15,187.89230769230772,174232.75207100593
13.32,15.84,15.36,43.08,10.559999999999999,1590.96,23.759999999999998,55.2,150.0,249.16,37.92,168.95999999999998,100.32000000000001,0.0,93.12,0.0,21.36,190.34153846153848,175956.71147928998
13.59,16.83,16.32,44.46,11.219999999999999,1598.52,24.12,58.650000000000006,156.75,251.42,38.04,172.01999999999998,104.34,0.0,93.69,0.0,21.57,192.79076923076926,177680.670887574
13.86,17.82,17.28,45.84,11.879999999999999,1606.08,24.48,62.1,163.5,253.67999999999998,38.16,175.07999999999998,108.36000000000001,0.0,94.26,0.0,21.78,195.24000000000004,179404.63029585802
14.13,18.810000000000002,18.240000000000002,47.22,12.54,1613.64,24.84,65.55,170.25,255.94,38.28,178.14,112.38000000000001,0.0,94.83000000000001,0.0,21.99,197.6892307692308,181128.58970414207
14.4,19.8,19.2,48.6,13.2,1621.2,25.2,69.0,177.0,258.2,38.4,181.2,116.4,0.0,95.4,0.0,22.2,200.13846153846157,182852.5491124261
14.67,20.79,20.16,49.980000000000004,13.86,1628.76,25.56,72.45,183.75,260.46,38.519999999999996,184.26,120.42,0.0,95.97,0.0,22.41,202.58769230769235,184576.5085207101
14.940000000000001,21.78,21.12,51.36,14.52,1636.32,25.919999999999998,75.9,190.5,262.71999999999997,38.64,187.32,124.44000000000001,0.0,96.54,0.0,22.62,205.0369230769231,186300.46792899413
15.21,22.770000000000003,22.08,52.74,15.18,1643.88,26.28,79.35,197.25,264.98,38.76,190.38,128.46,0.0,97.11,0.0,22.83,207.48615384615388,188024.42733727815
15.48,23.76,23.04,54.120000000000005,15.84,1651.44,26.64,82.8,204.0,267.24,38.88,193.44,132.48000000000002,0.0,97.68,0.0,23.04,209.93538461538466,189748.38674556217
15.75,24.75,24.0,55.5,16.5,1659.0,27.0,86.25,210.75,269.5,39.0,196.5,136.5,0.0,98.25,0.0,23.25,212.38461538461542,191472.34615384619
16.02,25.740000000000002,24.96,56.88,17.16,1666.56,27.36,89.7,217.5,271.76,39.12,199.56,140.52,0.0,98.82,0.0,23.46,214.8338461538462,193196.30556213023
16.290000000000003,26.730000000000004,25.92,58.260000000000005,17.82,1674.12,27.72,93.15,224.25,274.02,39.24,202.62,144.54000000000002,0.0,99.39,0.0,23.67,217.28307692307698,194920.26497041425
16.560000000000002,27.720000000000002,26.880000000000003,59.64,18.48,1681.68,28.080000000000002,96.6,231.0,276.28000000000003,39.36,205.68,148.56,0.0,99.96,0.0,23.88,219.73230769230776,196644.22437869827
16.830000000000002,28.71,27.840000000000003,61.02,19.14,1689.24,28.44,100.05,237.75,278.54,39.480000000000004,208.74,152.58,0.0,100.53,0.0,24.09,222.1815384615385,198368.1837869823
17.1,29.700000000000003,28.8,62.400000000000006,19.8,1696.8,28.8,103.5,244.5,280.8,39.6,211.8,156.60000000000002,0.0,101.1,0.0,24.3,224.6307692307693,200092.1431952663
17.37,30.69,29.76,63.78000000000001,20.46,1704.36,29.16,106.95,251.25,283.06,39.72,214.86,160.62000000000003,0.0,101.66999999999999,0.0,24.51,227.08000000000004,201816.10260355033
17.64,31.680000000000003,30.72,65.16000000000001,21.12,1711.92,29.52,110.4,258.0,285.32,39.84,217.92000000000002,164.64000000000001,0.0,102.24,0.0,24.72,229.52923076923082,203540.06201183435
17.91,32.67,31.68,66.54,21.78,1719.48,29.88,113.85,264.75,287.58,39.96,220.98000000000002,168.66000000000003,0.0,102.81,0.0,24.93,231.97846153846157,205264.02142011837
18.18,33.660000000000004,32.64,67.92,22.44,1727.04,30.24,117.3,271.5,289.84,40.08,224.04000000000002,172.68,0.0,103.38,0.0,25.14,234.42769230769235,206987.9808284024
18.450000000000003,34.650000000000006,33.6,69.30000000000001,23.1,1734.6,30.6,120.75,278.25,292.1,40.2,227.10000000000002,176.70000000000002,0.0,103.94999999999999,0.0,25.35,236.8769230769231,208711.9402366864
18.720000000000002,35.64,34.56,70.68,23.759999999999998,1742.16,30.96,124.2,285.0,294.36,40.32,230.16000000000003,180.72000000000003,0.0,104.52,0.0,25.56,239.32615384615386,210435.89964497043
18.990000000000002,36.63,35.519999999999996,72.06,24.419999999999998,1749.72,31.32,127.65,291.75,296.62,40.44,233.22,184.74,0.0,105.09,0.0,25.77,241.77538461538464,212159.85905325445
19.26,37.620000000000005,36.48,73.44,25.08,1757.28,31.68,131.1,298.5,298.88,40.559999999999995,236.28,188.76000000000002,0.0,105.66,0.0,25.98,244.2246153846154,213883.81846153847
19.53,38.61,37.44,74.82000000000001,25.74,1764.8400000000001,32.04,134.55,305.25,301.14,40.68,239.34,192.78,0.0,106.22999999999999,0.0,26.189999999999998,246.67384615384617,215607.7778698225
19.8,39.6,38.4,76.2,26.4,1772.4,32.4,138.0,312.0,303.4,40.8,242.4,196.8,0.0,106.8,0.0,26.4,249.12307692307692,217331.7372781065
20.07,40.59,39.36,77.58,27.06,1779.96,32.76,141.45,318.75,305.65999999999997,40.919999999999995,245.46,200.82000000000002,0.0,107.37,0.0,26.61,251.5723076923077,219055.69668639053
20.34,41.58,40.32,78.96000000000001,27.72,1787.52,33.12,144.9,325.5,307.91999999999996,41.04,248.52,204.84,0.0,107.94,0.0,26.82,254.02153846153846,220779.65609467457
20.61,42.57,41.28,80.34,28.38,1795.0800000000002,33.48,148.35,332.25,310.18,41.16,251.58,208.86,0.0,108.50999999999999,0.0,27.029999999999998,256.47076923076924,222503.6155029586
20.88,43.56,42.24,81.72,29.04,1802.64,33.839999999999996,151.8,339.0,312.44,41.28,254.64000000000001,212.88,0.0,109.08,0.0,27.24,258.92,224227.5749112426
21.15,44.55,43.2,83.1,29.7,1810.2,34.2,155.25,345.75,314.7,41.4,257.7,216.9,0.0,109.65,0.0,27.45,261.3692307692308,225951.53431952663
21.42,45.54,44.16,84.48,30.36,1817.76,34.56,158.7,352.5,316.96,41.519999999999996,260.76,220.92000000000002,0.0,110.22,0.0,27.66,263.8184615384616,227675.49372781068
21.69,46.53,45.12,85.86,31.02,1825.32,34.92,162.15,359.25,319.21999999999997,41.64,263.82,224.94,0.0,110.78999999999999,0.0,27.87,266.2676923076923,229399.4531360947
21.96,47.52,46.08,87.24,31.68,1832.88,35.28,165.6,366.0,321.48,41.76,266.88,228.96,0.0,111.36,0.0,28.08,268.7169230769231,231123.41254437872
22.23,48.51,47.04,88.62,32.34,1840.44,35.64,169.05,372.75,323.74,41.88,269.94,232.98,0.0,111.93,0.0,28.29,271.16615384615386,232847.37195266277
